Частота,Канал A
(kГц),(В)

0.00000000,0.00600819
0.04768372,0.00416615
0.09536743,0.00298578
0.14305115,0.00123082
0.19073486,0.00050387
0.23841858,0.00076994
0.28610229,0.00088495
0.33378601,0.00058496
0.38146973,0.00027705
0.42915344,0.00116461
0.47683716,0.00152054
0.52452087,0.00169217
0.57220459,0.00156481
0.61988831,0.00097347
0.66757202,0.00059439
0.71525574,0.00050564
0.76293945,0.00025931
0.81062317,0.00028676
0.85830688,0.00098361
0.90599060,0.00235046
0.95367432,0.00315070
1.00135803,0.00328384
1.04904175,0.00315565
1.09672546,0.00205816
1.14440918,0.00077835
1.19209290,0.00039062
1.23977661,0.00037950
1.28746033,0.00047906
1.33514404,0.00088328
1.38282776,0.00214693
1.43051147,0.00367877
1.47819519,0.00404820
1.52587891,0.00398265
1.57356262,0.00334009
1.62124634,0.00146936
1.66893005,0.00016101
1.71661377,0.00010151
1.76429749,0.00014419
1.81198120,0.00028269
1.85966492,0.00148469
1.90734863,0.00387189
1.95503235,0.00528312
2.00271606,0.00529816
2.05039978,0.00494693
2.09808350,0.00306788
2.14576721,0.00070177
2.19345093,0.00008054
2.24113464,0.00017227
2.28881836,0.00039190
2.33650208,0.00083882
2.38418579,0.00305566
2.43186951,0.00570762
2.47955322,0.00647477
2.52723694,0.00645796
2.57492065,0.00543129
2.62260437,0.00254412
2.67028809,0.00043446
2.71797180,0.00005745
2.76565552,0.00022172
2.81333923,0.00047120
2.86102295,0.00193410
2.90870667,0.00522696
2.95639038,0.00713311
3.00407410,0.00722150
3.05175781,0.00691051
3.09944153,0.00453605
3.14712524,0.00146087
3.19480896,0.00049607
3.24249268,0.00030601
3.29017639,0.00018712
3.33786011,0.00097532
3.38554382,0.00390251
3.43322754,0.00715108
3.48091125,0.00815725
3.52859497,0.00831605
3.57627869,0.00697849
3.62396240,0.00343466
3.67164612,0.00107862
3.71932983,0.00062556
3.76701355,0.00052846
3.81469727,0.00063133
3.86238098,0.00237966
3.91006470,0.00610665
3.95774841,0.00828041
4.00543213,0.00837365
4.05311584,0.00783466
4.10079956,0.00491940
4.14848328,0.00136796
4.19616699,0.00052881
4.24385071,0.00043511
4.29153442,0.00040875
4.33921814,0.00044134
4.38690186,0.00392725
4.43458557,0.00776531
4.48226929,0.00885363
4.52995300,0.00907178
4.57763672,0.00761563
4.62532043,0.00356170
4.67300415,0.00094398
4.72068787,0.00030697
4.76837158,0.00027031
4.81605530,0.00055615
4.86373901,0.00255979
4.91142273,0.00678398
4.95910645,0.00919908
5.00679016,0.00936844
5.05447388,0.00887119
5.10215759,0.00570652
5.14984131,0.00182961
5.19752502,0.00046228
5.24520874,0.00027958
5.29289246,0.00026309
5.34057617,0.00107806
5.38825989,0.00445322
5.43594360,0.00815752
5.48362732,0.00913057
5.53131104,0.00916222
5.57899475,0.00745152
5.62667847,0.00329119
5.67436218,0.00062099
5.72204590,0.00017827
5.76972961,0.00019314
5.81741333,0.00048473
5.86509705,0.00260324
5.91278076,0.00663825
5.96046448,0.00875864
6.00814819,0.00883345
6.05583191,0.00823761
6.10351563,0.00504245
6.15119934,0.00133488
6.19888306,0.00014538
6.24656677,0.00013671
6.29425049,0.00040207
6.34193420,0.00112260
6.38961792,0.00420150
6.43730164,0.00741711
6.48498535,0.00813883
6.53266907,0.00808456
6.58035278,0.00648262
6.62803650,0.00280512
6.67572021,0.00056892
6.72340393,0.00023232
6.77108765,0.00037876
6.81877136,0.00075272
6.86645508,0.00258813
6.91413879,0.00585016
6.96182251,0.00745293
7.00950623,0.00746578
7.05718994,0.00692539
7.10487366,0.00425230
7.15255737,0.00132530
7.20024109,0.00053376
7.24792480,0.00060896
7.29560852,0.00062941
7.34329224,0.00085645
7.39097595,0.00316790
7.43865967,0.00573254
7.48634338,0.00640926
7.53402710,0.00653897
7.58171082,0.00538452
7.62939453,0.00252280
7.67707825,0.00075161
7.72476196,0.00035517
7.77244568,0.00027789
7.82012939,0.00038816
7.86781311,0.00168851
7.91549683,0.00421514
7.96318054,0.00561803
8.01086426,0.00580793
8.05854797,0.00535916
8.10623169,0.00314328
8.15391541,0.00076539
8.20159912,0.00035061
8.24928284,0.00045454
8.29696655,0.00053409
8.34465027,0.00055637
8.39233398,0.00210124
8.44001770,0.00373506
8.48770142,0.00404959
8.53538513,0.00407548
8.58306885,0.00328753
8.63075256,0.00142242
8.67843628,0.00040315
8.72612000,0.00036193
8.77380371,0.00036288
8.82148743,0.00036463
8.86917114,0.00096283
8.91685486,0.00216778
8.96453857,0.00275949
9.01222229,0.00277468
9.05990601,0.00252648
9.10758972,0.00143048
9.15527344,0.00021916
9.20295715,0.00031161
9.25064087,0.00051988
9.29832458,0.00065078
9.34600830,0.00061303
9.39369202,0.00019231
9.44137573,0.00053301
9.48905945,0.00071644
9.53674316,0.00093194
9.58442688,0.00100423
9.63211060,0.00081231
9.67979431,0.00069074
9.72747803,0.00064811
9.77516174,0.00063220
9.82284546,0.00054677
9.87052917,0.00057685
9.91821289,0.00066146
9.96589661,0.00062231
10.01358032,0.00049501
10.06126404,0.00029879
10.10894775,0.00008434
10.15663147,0.00015554
10.20431519,0.00025414
10.25199890,0.00036853
10.29968262,0.00040919
10.34736633,0.00043127
10.39505005,0.00102991
10.44273376,0.00153112
10.49041748,0.00153531
10.53810120,0.00152076
10.58578491,0.00110881
10.63346863,0.00039409
10.68115234,0.00013916
10.72883606,0.00017176
10.77651978,0.00012818
10.82420349,0.00007775
10.87188721,0.00088928
10.91957092,0.00216505
10.96725464,0.00265131
11.01493835,0.00274840
11.06262207,0.00262251
11.11030579,0.00151571
11.15798950,0.00050196
11.20567322,0.00021914
11.25335693,0.00018699
11.30104065,0.00036625
11.34872437,0.00019234
11.39640808,0.00210663
11.44409180,0.00395452
11.49177551,0.00458158
11.53945923,0.00468212
11.58714294,0.00357543
11.63482666,0.00158439
11.68251038,0.00052273
11.73019409,0.00040574
11.77787781,0.00055389
11.82556152,0.00080201
11.87324524,0.00222369
11.92092896,0.00471619
11.96861267,0.00559582
12.01629639,0.00539140
12.06398010,0.00480606
12.11166382,0.00249345
12.15934753,0.00031850
12.20703125,0.00030163
12.25471497,0.00027915
12.30239868,0.00010254
12.35008240,0.00102565
12.39776611,0.00401806
12.44544983,0.00649910
12.49313354,0.00692372
12.54081726,0.00679973
12.58850098,0.00503429
12.63618469,0.00189281
12.68386841,0.00036593
12.73155212,0.00011680
12.77923584,0.00013576
12.82691956,0.00042737
12.87460327,0.00285668
12.92228699,0.00650744
12.96997070,0.00800835
13.01765442,0.00818628
13.06533813,0.00746779
13.11302185,0.00425751
13.16070557,0.00135313
13.20838928,0.00048332
13.25607300,0.00011772
13.30375671,0.00014685
13.35144043,0.00109022
13.39912415,0.00481293
13.44680786,0.00780429
13.49449158,0.00817425
13.54217529,0.00798595
13.58985901,0.00562864
13.63754272,0.00156981
13.68522644,0.00021459
13.73291016,0.00015138
13.78059387,0.00014047
13.82827759,0.00086383
13.87596130,0.00382396
13.92364502,0.00804132
13.97132874,0.00961134
14.01901245,0.00963806
14.06669617,0.00861866
14.11437988,0.00473986
14.16206360,0.00134252
14.20974731,0.00057183
14.25743103,0.00050437
14.30511475,0.00053157
14.35279846,0.00180400
14.40048218,0.00577420
14.44816589,0.00894241
14.49584961,0.00941142
14.54353333,0.00924087
14.59121704,0.00674546
14.63890076,0.00258134
14.68658447,0.00067896
14.73426819,0.00036215
14.78195190,0.00034396
14.82963562,0.00104739
14.87731934,0.00425070
14.92500305,0.00870530
14.97268677,0.01034344
15.02037048,0.01025801
15.06805420,0.00891473
15.11573792,0.00462687
15.16342163,0.00096972
15.21110535,0.00003036
15.25878906,0.00001683
15.30647278,0.00010388
15.35415649,0.00166829
15.40184021,0.00610496
15.44952393,0.00945870
15.49720764,0.00989923
15.54489136,0.00969013
15.59257507,0.00692231
15.64025879,0.00234728
15.68794250,0.00024058
15.73562622,0.00012746
15.78330994,0.00007090
15.83099365,0.00070847
15.87867737,0.00383863
15.92636108,0.00802603
15.97404480,0.00938679
16.02172852,0.00930844
16.06941223,0.00804486
16.11709595,0.00392129
16.16477966,0.00076826
16.21246338,0.00062437
16.26014709,0.00062816
16.30783081,0.00039231
16.35551453,0.00166139
16.40319824,0.00569276
16.45088196,0.00860917
16.49856567,0.00909852
16.54624939,0.00893378
16.59393311,0.00631625
16.64161682,0.00222783
16.68930054,0.00067744
16.73698425,0.00059994
16.78466797,0.00049906
16.83235168,0.00022560
16.88003540,0.00307417
16.92771912,0.00678545
16.97540283,0.00804864
17.02308655,0.00808827
17.07077026,0.00701025
17.11845398,0.00349360
17.16613770,0.00073815
17.21382141,0.00040124
17.26150513,0.00050929
17.30918884,0.00059174
17.35687256,0.00169247
17.40455627,0.00485854
17.45223999,0.00700738
17.49992371,0.00713032
17.54760742,0.00678472
17.59529114,0.00451453
17.64297485,0.00117368
17.69065857,0.00040060
17.73834229,0.00046017
17.78602600,0.00040942
17.83370972,0.00084131
17.88139343,0.00305034
17.92907715,0.00571115
17.97676086,0.00645408
18.02444458,0.00634541
18.07212830,0.00533253
18.11981201,0.00251645
18.16749573,0.00043169
18.21517944,0.00036468
18.26286316,0.00056394
18.31054688,0.00071357
18.35823059,0.00124727
18.40591431,0.00324672
18.45359802,0.00455922
18.50128174,0.00459640
18.54896545,0.00438972
18.59664917,0.00299619
18.64433289,0.00103185
18.69201660,0.00027502
18.73970032,0.00019845
18.78738403,0.00018131
18.83506775,0.00040359
18.88275146,0.00156848
18.93043518,0.00313579
18.97811890,0.00371578
19.02580261,0.00376514
19.07348633,0.00325189
19.12117004,0.00168740
19.16885376,0.00055440
19.21653748,0.00031965
19.26422119,0.00018385
19.31190491,0.00015555
19.35958862,0.00042163
19.40727234,0.00091305
19.45495605,0.00121650
19.50263977,0.00125189
19.55032349,0.00128068
19.59800720,0.00096675
19.64569092,0.00037351
19.69337463,0.00007953
19.74105835,0.00035213
19.78874207,0.00052554
19.83642578,0.00066164
19.88410950,0.00066675
19.93179321,0.00056434
19.97947693,0.00045738
20.02716064,0.00029226
20.07484436,0.00004746
20.12252808,0.00016220
20.17021179,0.00021541
20.21789551,0.00021277
20.26557922,0.00017923
20.31326294,0.00027246
20.36094666,0.00060439
20.40863037,0.00123175
20.45631409,0.00161294
20.50399780,0.00157269
20.55168152,0.00143156
20.59936523,0.00094607
20.64704895,0.00035299
20.69473267,0.00017446
20.74241638,0.00028035
20.79010010,0.00034900
20.83778381,0.00057644
20.88546753,0.00177294
20.93315125,0.00324479
20.98083496,0.00368592
21.02851868,0.00370976
21.07620239,0.00316640
21.12388611,0.00162918
21.17156982,0.00045556
21.21925354,0.00011940
21.26693726,0.00011310
21.31462097,0.00028732
21.36230469,0.00125098
21.40998840,0.00354447
21.45767212,0.00498296
21.50535583,0.00521071
21.55303955,0.00501148
21.60072327,0.00327546
21.64840698,0.00105877
21.69609070,0.00024523
21.74377441,0.00029566
21.79145813,0.00058513
21.83914185,0.00120119
21.88682556,0.00356006
21.93450928,0.00614191
21.98219299,0.00664590
22.02987671,0.00651178
22.07756042,0.00527663
22.12524414,0.00228341
22.17292786,0.00057598
22.22061157,0.00049893
22.26829529,0.00061458
22.31597900,0.00081559
22.36366272,0.00253158
22.41134644,0.00622608
22.45903015,0.00832805
22.50671387,0.00850226
22.55439758,0.00811909
22.60208130,0.00526195
22.64976501,0.00177771
22.69744873,0.00070305
22.74513245,0.00052909
22.79281616,0.00041613
22.84049988,0.00141677
22.88818359,0.00503531
22.93586731,0.00886440
22.98355103,0.00979844
23.03123474,0.00977501
23.07891846,0.00805659
23.12660217,0.00377696
23.17428589,0.00104680
23.22196960,0.00059282
23.26965332,0.00052395
23.31733704,0.00060365
23.36502075,0.00268658
23.41270447,0.00721356
23.46038818,0.00966964
23.50807190,0.00969043
23.55575562,0.00903259
23.60343933,0.00540969
23.65112305,0.00114521
23.69880676,0.00026534
23.74649048,0.00014048
23.79417419,0.00008069
23.84185791,0.00126340
23.88954163,0.00548849
23.93722534,0.00985683
23.98490906,0.01086104
24.03259277,0.01081460
24.08027649,0.00863819
24.12796021,0.00353875
24.17564392,0.00076642
24.22332764,0.00059377
24.27101135,0.00034392
24.31869507,0.00057304
24.36637878,0.00350213
24.41406250,0.00892420
24.46174622,0.01176214
24.50942993,0.01193626
24.55711365,0.01115751
24.60479736,0.00684805
24.65248108,0.00186015
24.70016479,0.00022606
24.74784851,0.00015957
24.79553223,0.00010054
24.84321594,0.00129940
24.89089966,0.00603809
24.93858337,0.01086434
24.98626709,0.01198524
25.03395081,0.01202447
25.08163452,0.00980922
25.12931824,0.00445434
25.17700195,0.00117017
25.22468567,0.00070216
25.27236938,0.00062567
25.32005310,0.00076339
25.36773682,0.00333187
25.41542053,0.00857472
25.46310425,0.01115865
25.51078796,0.01133543
25.55847168,0.01070476
25.60615540,0.00644646
25.65383911,0.00164523
25.70152283,0.00028049
25.74920654,0.00026384
25.79689026,0.00037430
25.84457397,0.00171674
25.89225769,0.00644180
25.93994141,0.01098021
25.98762512,0.01174745
26.03530884,0.01149032
26.08299255,0.00900344
26.13067627,0.00370759
26.17835999,0.00072199
26.22604370,0.00032544
26.27372742,0.00025634
26.32141113,0.00056455
26.36909485,0.00337421
26.41677856,0.00855528
26.46446228,0.01113707
26.51214600,0.01131571
26.55982971,0.01053557
26.60751343,0.00634862
26.65519714,0.00186322
26.70288086,0.00056687
26.75056458,0.00058897
26.79824829,0.00070727
26.84593201,0.00186853
26.89361572,0.00589914
26.94129944,0.00963315
26.98898315,0.01031772
27.03666687,0.01020177
27.08435059,0.00791216
27.13203430,0.00314728
27.17971802,0.00041313
27.22740173,0.00044726
27.27508545,0.00053421
27.32276917,0.00065217
27.37045288,0.00292952
27.41813660,0.00711613
27.46582031,0.00910709
27.51350403,0.00916679
27.56118774,0.00838722
27.60887146,0.00491758
27.65655518,0.00127349
27.70423889,0.00028074
