Частота,Канал A
(kГц),(В)

0.00000000,3.85916200
0.04768372,2.68079300
0.09536743,1.82894300
0.14305115,0.58231690
0.19073486,0.05394325
0.23841858,0.00151057
0.28610229,0.00482375
0.33378601,0.00915457
0.38146973,0.01200018
0.42915344,0.01153089
0.47683716,0.01126260
0.52452087,0.00665250
0.57220459,0.00255377
0.61988831,0.00090613
0.66757202,0.00215929
0.71525574,0.00483325
0.76293945,0.00899135
0.81062317,0.00980033
0.85830688,0.00977550
0.90599060,0.00807693
0.95367432,0.00427977
1.00135803,0.00085071
1.04904175,0.00074634
1.09672546,0.00145745
1.14440918,0.00414695
1.19209290,0.00683321
1.23977661,0.00753198
1.28746033,0.00712765
1.33514404,0.00569142
1.38282776,0.00219640
1.43051147,0.00036227
1.47819519,0.00028910
1.52587891,0.00086708
1.57356262,0.00307862
1.62124634,0.00482434
1.66893005,0.00486750
1.71661377,0.00462336
1.76429749,0.00308652
1.81198120,0.00111774
1.85966492,0.00073472
1.90734863,0.00113942
1.95503235,0.00121314
2.00271606,0.00176764
2.05039978,0.00188005
2.09808350,0.00187749
2.14576721,0.00201431
2.19345093,0.00129893
2.24113464,0.00086890
2.28881836,0.00147998
2.33650208,0.00282128
2.38418579,0.00326030
2.43186951,0.00313279
2.47955322,0.00231375
2.52723694,0.00108010
2.57492065,0.00122269
2.62260437,0.00116097
2.67028809,0.00121712
2.71797180,0.00291152
2.76565552,0.00460279
2.81333923,0.00518057
2.86102295,0.00543596
2.90870667,0.00416069
2.95639038,0.00247674
3.00407410,0.00174185
3.05175781,0.00103681
3.09944153,0.00156737
3.14712524,0.00367645
3.19480896,0.00489721
3.24249268,0.00541106
3.29017639,0.00559426
3.33786011,0.00424278
3.38554382,0.00283621
3.43322754,0.00174358
3.48091125,0.00138331
3.52859497,0.00231320
3.57627869,0.00344342
3.62396240,0.00375395
3.67164612,0.00425910
3.71932983,0.00437899
3.76701355,0.00354556
3.81469727,0.00254160
3.86238098,0.00164355
3.91006470,0.00102782
3.95774841,0.00071045
4.00543213,0.00125663
4.05311584,0.00121348
4.10079956,0.00174472
4.14848328,0.00185207
4.19616699,0.00146620
4.24385071,0.00133011
4.29153442,0.00090109
4.33921814,0.00316673
4.38690186,0.01221269
4.43458557,0.01877449
4.48226929,0.01972569
4.52995300,0.01909106
4.57763672,0.01280751
4.62532043,0.00337538
4.67300415,0.00087366
4.72068787,0.00357471
4.76837158,0.01898579
4.81605530,0.04722600
4.86373901,0.06124699
4.91142273,0.06169561
4.95910645,0.05734679
5.00679016,0.03426800
5.05447388,0.00881451
5.10215759,0.00107872
5.14984131,0.00168221
5.19752502,0.00687271
5.24520874,0.01403885
5.29289246,0.01633747
5.34057617,0.01602330
5.38825989,0.01382461
5.43594360,0.00692326
5.48362732,0.00153822
5.53131104,0.00078529
5.57899475,0.00060016
5.62667847,0.00338346
5.67436218,0.00627237
5.72204590,0.00693668
5.76972961,0.00674297
5.81741333,0.00520415
5.86509705,0.00205926
5.91278076,0.00049161
5.96046448,0.00095173
6.00814819,0.00152937
6.05583191,0.00179235
6.10351563,0.00198157
6.15119934,0.00172270
6.19888306,0.00200226
6.24656677,0.00163259
6.29425049,0.00108719
6.34193420,0.00096198
6.38961792,0.00211035
6.43730164,0.00276054
6.48498535,0.00300830
6.53266907,0.00263289
6.58035278,0.00166548
6.62803650,0.00144076
6.67572021,0.00129421
6.72340393,0.00109850
6.77108765,0.00198346
6.81877136,0.00329239
6.86645508,0.00411363
6.91413879,0.00482243
6.96182251,0.00447220
7.00950623,0.00332906
7.05718994,0.00260110
7.10487366,0.00128626
7.15255737,0.00073571
7.20024109,0.00202267
7.24792480,0.00305302
7.29560852,0.00359237
7.34329224,0.00435937
7.39097595,0.00390537
7.43865967,0.00320403
7.48634338,0.00231013
7.53402710,0.00086252
7.58171082,0.00058779
7.62939453,0.00114881
7.67707825,0.00139295
7.72476196,0.00243317
7.77244568,0.00351268
7.82012939,0.00347237
7.86781311,0.00295622
7.91549683,0.00193119
7.96318054,0.00116212
8.01086426,0.00122393
8.05854797,0.00153799
8.10623169,0.00136013
8.15391541,0.00131996
8.20159912,0.00152520
8.24928284,0.00100683
8.29696655,0.00101984
8.34465027,0.00106756
8.39233398,0.00150542
8.44001770,0.00342636
8.48770142,0.00620271
8.53538513,0.00691774
8.58306885,0.00691506
8.63075256,0.00538341
8.67843628,0.00203624
8.72612000,0.00027958
8.77380371,0.00078022
8.82148743,0.00264451
8.86917114,0.00941307
8.91685486,0.01454000
8.96453857,0.01544458
9.01222229,0.01521759
9.05990601,0.01069561
9.10758972,0.00354929
9.15527344,0.00109000
9.20295715,0.00202737
9.25064087,0.01692402
9.29832458,0.04505404
9.34600830,0.05988127
9.39369202,0.06098665
9.44137573,0.05744513
9.48905945,0.03537432
9.53674316,0.01008268
9.58442688,0.00174215
9.63211060,0.00094957
9.67979431,0.00786223
9.72747803,0.01784497
9.77516174,0.02136208
9.82284546,0.02127874
9.87052917,0.01847693
9.91821289,0.00906115
9.96589661,0.00141039
10.01358032,0.00123843
10.06126404,0.00125425
10.10894775,0.00114506
10.15663147,0.00173919
10.20431519,0.00183252
10.25199890,0.00193159
10.29968262,0.00171007
10.34736633,0.00119202
10.39505005,0.00099773
10.44273376,0.00148980
10.49041748,0.00241291
10.53810120,0.00331169
10.58578491,0.00369787
10.63346863,0.00315471
10.68115234,0.00293666
10.72883606,0.00238942
10.77651978,0.00126332
10.82420349,0.00057228
10.87188721,0.00168355
10.91957092,0.00281588
10.96725464,0.00460959
11.01493835,0.00571033
11.06262207,0.00543889
11.11030579,0.00495316
11.15798950,0.00329870
11.20567322,0.00158018
11.25335693,0.00153971
11.30104065,0.00212660
11.34872437,0.00309573
11.39640808,0.00495982
11.44409180,0.00548874
11.49177551,0.00505465
11.53945923,0.00435911
11.58714294,0.00236119
11.63482666,0.00087958
11.68251038,0.00111447
11.73019409,0.00117073
11.77787781,0.00187778
11.82556152,0.00341826
11.87324524,0.00382027
11.92092896,0.00357892
11.96861267,0.00269519
12.01629639,0.00125889
12.06398010,0.00106565
12.11166382,0.00100017
12.15934753,0.00106408
12.20703125,0.00134633
12.25471497,0.00198927
12.30239868,0.00189543
12.35008240,0.00183520
12.39776611,0.00140091
12.44544983,0.00109139
12.49313354,0.00139114
12.54081726,0.00320832
12.58850098,0.00400694
12.63618469,0.00398978
12.68386841,0.00332329
12.73155212,0.00131601
12.77923584,0.00088207
12.82691956,0.00130450
12.87460327,0.00107517
12.92228699,0.00295202
12.96997070,0.00585613
13.01765442,0.00674808
13.06533813,0.00706438
13.11302185,0.00595669
13.16070557,0.00302984
13.20838928,0.00153455
13.25607300,0.00126071
13.30375671,0.00214621
13.35144043,0.00612800
13.39912415,0.00920384
13.44680786,0.00984239
13.49449158,0.00997373
13.54217529,0.00756071
13.58985901,0.00345833
13.63754272,0.00155714
13.68522644,0.00124451
13.73291016,0.00399794
13.78059387,0.00925229
13.82827759,0.01204763
13.87596130,0.01240094
13.92364502,0.01206147
13.97132874,0.00820709
14.01901245,0.00359146
14.06669617,0.00178774
14.11437988,0.00627091
14.16206360,0.03098902
14.20974731,0.06705990
14.25743103,0.08060981
14.30511475,0.08086249
14.35279846,0.07205249
14.40048218,0.03846048
14.44816589,0.00875297
14.49584961,0.00119569
14.54353333,0.00234521
14.59121704,0.00585308
14.63890076,0.00974814
14.68658447,0.01055070
14.73426819,0.01041373
14.78195190,0.00880310
14.82963562,0.00439195
14.87731934,0.00141988
14.92500305,0.00126253
14.97268677,0.00279019
15.02037048,0.00650534
15.06805420,0.00959544
15.11573792,0.00982882
15.16342163,0.00939358
15.21110535,0.00681243
15.25878906,0.00247660
15.30647278,0.00086682
15.35415649,0.00138004
15.40184021,0.00240688
15.44952393,0.00545108
15.49720764,0.00729640
15.54489136,0.00717000
15.59257507,0.00653688
15.64025879,0.00400063
15.68794250,0.00139694
15.73562622,0.00137077
15.78330994,0.00116833
15.83099365,0.00133057
15.87867737,0.00339215
15.92636108,0.00435387
15.97404480,0.00443770
16.02172852,0.00396870
16.06941223,0.00211314
16.11709595,0.00093957
16.16477966,0.00076753
16.21246338,0.00104020
16.26014709,0.00123467
16.30783081,0.00183735
16.35551453,0.00188239
16.40319824,0.00170127
16.45088196,0.00130958
16.49856567,0.00074251
16.54624939,0.00093735
16.59393311,0.00222701
16.64161682,0.00326051
16.68930054,0.00344008
16.73698425,0.00325362
16.78466797,0.00190706
16.83235168,0.00099970
16.88003540,0.00134755
16.92771912,0.00133032
16.97540283,0.00154347
17.02308655,0.00346294
17.07077026,0.00452500
17.11845398,0.00501347
17.16613770,0.00475707
17.21382141,0.00305963
17.26150513,0.00172727
17.30918884,0.00119546
17.35687256,0.00119739
17.40455627,0.00288567
17.45223999,0.00474810
17.49992371,0.00537483
17.54760742,0.00589349
17.59529114,0.00542194
17.64297485,0.00374612
17.69065857,0.00278435
17.73834229,0.00173177
17.78602600,0.00148216
17.83370972,0.00273638
17.88139343,0.00381111
17.92907715,0.00407043
17.97676086,0.00449554
18.02444458,0.00408585
18.07212830,0.00299815
18.11981201,0.00199090
18.16749573,0.00111307
18.21517944,0.00111836
18.26286316,0.00106614
18.31054688,0.00085280
18.35823059,0.00077594
18.40591431,0.00156501
18.45359802,0.00173472
18.50128174,0.00174235
18.54896545,0.00128243
18.59664917,0.00052224
18.64433289,0.00590551
18.69201660,0.01466996
18.73970032,0.01836566
18.78738403,0.01863154
18.83506775,0.01658670
18.88275146,0.00848074
18.93043518,0.00121683
18.97811890,0.00122372
19.02580261,0.00741484
19.07348633,0.03061485
19.12117004,0.05681055
19.16885376,0.06352774
19.21653748,0.06313060
19.26422119,0.05206173
19.31190491,0.02349995
19.35958862,0.00392061
19.40727234,0.00113475
19.45495605,0.00265047
19.50263977,0.00942875
19.55032349,0.01519933
19.59800720,0.01614618
19.64569092,0.01571906
19.69337463,0.01149791
19.74105835,0.00393623
19.78874207,0.00096708
19.83642578,0.00085670
19.88410950,0.00127076
19.93179321,0.00462387
19.97947693,0.00677244
20.02716064,0.00695978
20.07484436,0.00656690
20.12252808,0.00402522
20.17021179,0.00111020
20.21789551,0.00092044
20.26557922,0.00134649
20.31326294,0.00135954
20.36094666,0.00150111
20.40863037,0.00163663
20.45631409,0.00161508
20.50399780,0.00164485
20.55168152,0.00094956
20.59936523,0.00068297
20.64704895,0.00116751
20.69473267,0.00211888
20.74241638,0.00241871
20.79010010,0.00254961
20.83778381,0.00198309
20.88546753,0.00142969
20.93315125,0.00155908
20.98083496,0.00133021
21.02851868,0.00106338
21.07620239,0.00211606
21.12388611,0.00318509
21.17156982,0.00386142
21.21925354,0.00434268
21.26693726,0.00355452
21.31462097,0.00271739
21.36230469,0.00200109
21.40998840,0.00099643
21.45767212,0.00164669
21.50535583,0.00299300
21.55303955,0.00361715
21.60072327,0.00429999
21.64840698,0.00469049
21.69609070,0.00389045
21.74377441,0.00302948
21.79145813,0.00183193
21.83914185,0.00095200
21.88682556,0.00150010
21.93450928,0.00202423
21.98219299,0.00216310
22.02987671,0.00286034
22.07756042,0.00323246
22.12524414,0.00279582
22.17292786,0.00220241
22.22061157,0.00140698
22.26829529,0.00129871
22.31597900,0.00107148
22.36366272,0.00093857
22.41134644,0.00063377
22.45903015,0.00130994
22.50671387,0.00138273
22.55439758,0.00132624
22.60208130,0.00120702
22.64976501,0.00092565
22.69744873,0.00142044
22.74513245,0.00413280
22.79281616,0.00594943
22.84049988,0.00626749
22.88818359,0.00602270
22.93586731,0.00370160
22.98355103,0.00071936
23.03123474,0.00064269
23.07891846,0.00109388
23.12660217,0.00481211
23.17428589,0.01186495
23.22196960,0.01499168
23.26965332,0.01537754
23.31733704,0.01408981
23.36502075,0.00790947
23.41270447,0.00226871
23.46038818,0.00135649
23.50807190,0.00569269
23.55575562,0.02727738
23.60343933,0.05231240
23.65112305,0.05925629
23.69880676,0.05924571
23.74649048,0.04938841
23.79417419,0.02275332
23.84185791,0.00428695
23.88954163,0.00063408
23.93722534,0.00299631
23.98490906,0.01277663
24.03259277,0.02141162
24.08027649,0.02290744
24.12796021,0.02258494
24.17564392,0.01672908
24.22332764,0.00586140
24.27101135,0.00100478
24.31869507,0.00093760
24.36637878,0.00087203
24.41406250,0.00177155
24.46174622,0.00258920
24.50942993,0.00242124
24.55711365,0.00218189
24.60479736,0.00119983
24.65248108,0.00100958
24.70016479,0.00123272
24.74784851,0.00200657
24.79553223,0.00288765
24.84321594,0.00380879
24.89089966,0.00382462
24.93858337,0.00318137
24.98626709,0.00285228
25.03395081,0.00201427
25.08163452,0.00107624
25.12931824,0.00129733
25.17700195,0.00250397
25.22468567,0.00382996
25.27236938,0.00535093
25.32005310,0.00541800
25.36773682,0.00488348
25.41542053,0.00404384
25.46310425,0.00209185
25.51078796,0.00086821
25.55847168,0.00144998
25.60615540,0.00204587
25.65383911,0.00339773
25.70152283,0.00499216
25.74920654,0.00509818
25.79689026,0.00466639
25.84457397,0.00338462
25.89225769,0.00134447
25.93994141,0.00094376
25.98762512,0.00098802
26.03530884,0.00110636
26.08299255,0.00261935
26.13067627,0.00369559
26.17835999,0.00362517
26.22604370,0.00317191
26.27372742,0.00185230
26.32141113,0.00107245
26.36909485,0.00103966
26.41677856,0.00093957
26.46446228,0.00061268
26.51214600,0.00149354
26.55982971,0.00193994
26.60751343,0.00182304
26.65519714,0.00158809
26.70288086,0.00077401
26.75056458,0.00074022
26.79824829,0.00210163
26.84593201,0.00360761
26.89361572,0.00391611
26.94129944,0.00386760
26.98898315,0.00275968
27.03666687,0.00064044
27.08435059,0.00048934
27.13203430,0.00069696
27.17971802,0.00151726
27.22740173,0.00469454
27.27508545,0.00688730
27.32276917,0.00743779
27.37045288,0.00737524
27.41813660,0.00506683
27.46582031,0.00223136
27.51350403,0.00141740
27.56118774,0.00116035
27.60887146,0.00346986
27.65655518,0.00793183
27.70423889,0.01005009
