Частота,Канал A
(kГц),(В)

0.00000000,3.77511900
0.04768372,2.62115500
0.09536743,1.76990000
0.14305115,0.49276520
0.19073486,0.07927226
0.23841858,0.14226300
0.28610229,0.14162130
0.33378601,0.12016380
0.38146973,0.10382760
0.42915344,0.12805330
0.47683716,0.14230640
0.52452087,0.14179720
0.57220459,0.12787860
0.61988831,0.10293040
0.66757202,0.12072630
0.71525574,0.14013770
0.76293945,0.14137140
0.81062317,0.13286890
0.85830688,0.10607410
0.90599060,0.11258020
0.95367432,0.13778810
1.00135803,0.14046010
1.04904175,0.13688310
1.09672546,0.11060580
1.14440918,0.10566930
1.19209290,0.13201470
1.23977661,0.13925670
1.28746033,0.13777730
1.33514404,0.11705800
1.38282776,0.10075990
1.43051147,0.12501360
1.47819519,0.13723580
1.52587891,0.13721790
1.57356262,0.12244350
1.62124634,0.09934121
1.66893005,0.11637700
1.71661377,0.13489600
1.76429749,0.13537390
1.81198120,0.12706900
1.85966492,0.10062630
1.90734863,0.10789650
1.95503235,0.13087540
2.00271606,0.13359150
2.05039978,0.12954910
2.09808350,0.10470870
2.14576721,0.10041660
2.19345093,0.12536450
2.24113464,0.13115400
2.28881836,0.12961660
2.33650208,0.10914750
2.38418579,0.09479397
2.43186951,0.11739960
2.47955322,0.12857140
2.52723694,0.12835450
2.57492065,0.11423380
2.62260437,0.09275436
2.67028809,0.10916400
2.71797180,0.12548600
2.76565552,0.12593810
2.81333923,0.11741350
2.86102295,0.09299541
2.90870667,0.10024510
2.95639038,0.12088890
3.00407410,0.12280850
3.05175781,0.11875240
3.09944153,0.09542049
3.14712524,0.09211402
3.19480896,0.11448320
3.24249268,0.11957050
3.29017639,0.11801220
3.33786011,0.09874738
3.38554382,0.08616476
3.43322754,0.10659980
3.48091125,0.11571160
3.52859497,0.11517580
3.57627869,0.10174380
3.62396240,0.08267937
3.67164612,0.09772462
3.71932983,0.11171060
3.76701355,0.11195290
3.81469727,0.10379890
3.86238098,0.08178948
3.91006470,0.08860972
3.95774841,0.10657070
4.00543213,0.10817940
4.05311584,0.10421830
4.10079956,0.08319800
4.14848328,0.08061850
4.19616699,0.09972376
4.24385071,0.10376180
4.29153442,0.10240220
4.33921814,0.08546040
4.38690186,0.07503787
4.43458557,0.09274945
4.48226929,0.10013130
4.52995300,0.09942193
4.57763672,0.08712374
4.62532043,0.07072071
4.67300415,0.08370707
4.72068787,0.09521340
4.76837158,0.09541872
4.81605530,0.08813064
4.86373901,0.06941558
4.91142273,0.07549016
4.95910645,0.09011757
5.00679016,0.09119428
5.05447388,0.08760585
5.10215759,0.06979764
5.14984131,0.06814247
5.19752502,0.08384747
5.24520874,0.08680668
5.29289246,0.08508939
5.34057617,0.07007661
5.38825989,0.06132200
5.43594360,0.07562947
5.48362732,0.08129785
5.53131104,0.08092351
5.57899475,0.07060757
5.62667847,0.05744238
5.67436218,0.06813458
5.72204590,0.07693838
5.76972961,0.07682903
5.81741333,0.07044103
5.86509705,0.05510312
5.91278076,0.06006428
5.96046448,0.07126109
6.00814819,0.07190540
6.05583191,0.06864651
6.10351563,0.05411633
6.15119934,0.05294126
6.19888306,0.06504497
6.24656677,0.06722850
6.29425049,0.06598950
6.34193420,0.05410013
6.38961792,0.04739144
6.43730164,0.05822034
6.48498535,0.06219339
6.53266907,0.06168855
6.58035278,0.05342310
6.62803650,0.04342569
6.67572021,0.05145147
6.72340393,0.05789046
6.77108765,0.05781091
6.81877136,0.05265417
6.86645508,0.04086560
6.91413879,0.04429652
6.96182251,0.05202357
7.00950623,0.05251972
7.05718994,0.05001609
7.10487366,0.03921077
7.15255737,0.03831955
7.20024109,0.04673507
7.24792480,0.04790801
7.29560852,0.04681243
7.34329224,0.03804666
7.39097595,0.03323364
7.43865967,0.04044964
7.48634338,0.04318266
7.53402710,0.04283585
7.58171082,0.03675612
7.62939453,0.02950440
7.67707825,0.03463301
7.72476196,0.03844444
7.77244568,0.03833192
7.82012939,0.03470856
7.86781311,0.02683217
7.91549683,0.02890634
7.96318054,0.03380666
8.01086426,0.03395123
8.05854797,0.03204911
8.10623169,0.02447860
8.15391541,0.02323810
8.20159912,0.02788297
8.24928284,0.02874717
8.29696655,0.02811712
8.34465027,0.02251669
8.39233398,0.01909219
8.44001770,0.02280086
8.48770142,0.02392740
8.53538513,0.02370945
8.58306885,0.02009140
8.63075256,0.01570280
8.67843628,0.01806829
8.72612000,0.02008617
8.77380371,0.02007015
8.82148743,0.01811112
8.86917114,0.01362311
8.91685486,0.01409501
8.96453857,0.01618016
9.01222229,0.01635942
9.05990601,0.01545553
9.10758972,0.01160560
9.15527344,0.01037746
9.20295715,0.01192871
9.25064087,0.01198433
9.29832458,0.01156438
9.34600830,0.00905953
9.39369202,0.00694928
9.44137573,0.00769225
9.48905945,0.00802958
9.53674316,0.00783999
9.58442688,0.00627830
9.63211060,0.00400723
9.67979431,0.00368254
9.72747803,0.00403272
9.77516174,0.00415876
9.82284546,0.00381587
9.87052917,0.00222590
9.91821289,0.00099270
9.96589661,0.00060398
10.01358032,0.00051392
10.06126404,0.00065349
10.10894775,0.00109955
10.15663147,0.00243852
10.20431519,0.00334931
10.25199890,0.00342080
10.29968262,0.00334778
10.34736633,0.00331505
10.39505005,0.00451513
10.44273376,0.00639583
10.49041748,0.00670217
10.53810120,0.00648532
10.58578491,0.00563517
10.63346863,0.00601812
10.68115234,0.00856907
10.72883606,0.00962180
10.77651978,0.00955277
10.82420349,0.00875610
10.87188721,0.00788689
10.91957092,0.01042712
10.96725464,0.01241353
11.01493835,0.01252825
11.06262207,0.01177910
11.11030579,0.00985929
11.15798950,0.01168452
11.20567322,0.01485628
11.25335693,0.01532845
11.30104065,0.01505820
11.34872437,0.01277402
11.39640808,0.01342530
11.44409180,0.01717564
11.49177551,0.01790356
11.53945923,0.01762566
11.58714294,0.01525891
11.63482666,0.01427888
11.68251038,0.01846726
11.73019409,0.02022791
11.77787781,0.01999769
11.82556152,0.01783803
11.87324524,0.01515129
11.92092896,0.01881659
11.96861267,0.02198612
12.01629639,0.02202663
12.06398010,0.02062640
12.11166382,0.01684863
12.15934753,0.01908902
12.20703125,0.02346835
12.25471497,0.02378464
12.30239868,0.02293597
12.35008240,0.01881447
12.39776611,0.01901059
12.44544983,0.02405428
12.49313354,0.02505082
12.54081726,0.02463680
12.58850098,0.02080017
12.63618469,0.01891840
12.68386841,0.02442453
12.73155212,0.02678987
12.77923584,0.02671101
12.82691956,0.02401593
12.87460327,0.02027727
12.92228699,0.02459824
12.96997070,0.02821124
13.01765442,0.02804982
13.06533813,0.02602961
13.11302185,0.02099127
13.16070557,0.02358108
13.20838928,0.02875704
13.25607300,0.02910914
13.30375671,0.02808014
13.35144043,0.02295618
13.39912415,0.02308225
13.44680786,0.02886203
13.49449158,0.02986248
13.54217529,0.02925724
13.58985901,0.02457635
13.63754272,0.02219628
13.68522644,0.02812840
13.73291016,0.03056008
13.78059387,0.03030078
13.82827759,0.02671829
13.87596130,0.02230746
13.92364502,0.02705092
13.97132874,0.03089350
14.01901245,0.03079537
14.06669617,0.02856867
14.11437988,0.02290056
14.16206360,0.02548651
14.20974731,0.03076747
14.25743103,0.03116083
14.30511475,0.03005045
14.35279846,0.02451044
14.40048218,0.02451022
14.44816589,0.03043461
14.49584961,0.03146194
14.54353333,0.03072784
14.59121704,0.02559535
14.63890076,0.02295015
14.68658447,0.02857641
14.73426819,0.03063327
14.78195190,0.03025227
14.82963562,0.02665792
14.87731934,0.02229074
14.92500305,0.02707900
14.97268677,0.03087569
15.02037048,0.03077886
15.06805420,0.02828822
15.11573792,0.02248544
15.16342163,0.02469885
15.21110535,0.02933551
15.25878906,0.02942650
15.30647278,0.02808960
15.35415649,0.02256180
15.40184021,0.02271703
15.44952393,0.02829017
15.49720764,0.02917380
15.54489136,0.02847585
15.59257507,0.02360111
15.64025879,0.02124427
15.68794250,0.02645074
15.73562622,0.02834157
15.78330994,0.02804376
15.83099365,0.02438305
15.87867737,0.02001888
15.92636108,0.02404654
15.97404480,0.02713136
16.02172852,0.02697418
16.06941223,0.02468061
16.11709595,0.01968709
16.16477966,0.02188093
16.21246338,0.02591836
16.26014709,0.02604245
16.30783081,0.02478539
16.35551453,0.01950126
16.40319824,0.01935228
16.45088196,0.02389255
16.49856567,0.02457200
16.54624939,0.02397853
16.59393311,0.01989798
16.64161682,0.01795520
16.68930054,0.02220357
16.73698425,0.02357987
16.78466797,0.02317119
16.83235168,0.01981192
16.88003540,0.01605255
16.92771912,0.01906633
16.97540283,0.02142187
17.02308655,0.02130556
17.07077026,0.01941453
17.11845398,0.01522884
17.16613770,0.01681294
17.21382141,0.01970384
17.26150513,0.01976927
17.30918884,0.01882959
17.35687256,0.01492718
17.40455627,0.01489017
17.45223999,0.01819893
17.49992371,0.01846744
17.54760742,0.01784921
17.59529114,0.01439247
17.64297485,0.01274016
17.69065857,0.01583639
17.73834229,0.01695506
17.78602600,0.01672643
17.83370972,0.01428863
17.88139343,0.01144345
17.92907715,0.01336113
17.97676086,0.01479231
18.02444458,0.01466939
18.07212830,0.01314223
18.11981201,0.01019192
18.16749573,0.01123844
18.21517944,0.01310067
18.26286316,0.01308482
18.31054688,0.01228477
18.35823059,0.00928059
18.40591431,0.00872281
18.45359802,0.01048524
18.50128174,0.01080751
18.54896545,0.01067878
18.59664917,0.00857735
18.64433289,0.00740269
18.69201660,0.00902737
18.73970032,0.00953648
18.78738403,0.00944240
18.83506775,0.00818161
18.88275146,0.00651224
18.93043518,0.00729249
18.97811890,0.00785076
19.02580261,0.00763181
19.07348633,0.00670040
19.12117004,0.00495809
19.16885376,0.00510341
19.21653748,0.00583556
19.26422119,0.00571149
19.31190491,0.00528595
19.35958862,0.00386837
19.40727234,0.00335153
19.45495605,0.00383388
19.50263977,0.00382764
19.55032349,0.00351830
19.59800720,0.00249798
19.64569092,0.00166142
19.69337463,0.00192857
19.74105835,0.00217784
19.78874207,0.00228709
19.83642578,0.00185051
19.88410950,0.00090475
19.93179321,0.00049016
19.97947693,0.00061577
20.02716064,0.00059213
20.07484436,0.00032324
20.12252808,0.00040537
20.17021179,0.00142698
20.21789551,0.00191299
20.26557922,0.00177508
20.31326294,0.00149800
20.36094666,0.00131474
20.40863037,0.00194873
20.45631409,0.00266480
20.50399780,0.00292472
20.55168152,0.00315536
20.59936523,0.00309714
20.64704895,0.00390679
20.69473267,0.00525322
20.74241638,0.00546512
20.79010010,0.00531905
20.83778381,0.00472211
20.88546753,0.00478075
20.93315125,0.00622801
20.98083496,0.00667584
21.02851868,0.00648700
21.07620239,0.00581230
21.12388611,0.00522115
21.17156982,0.00695602
21.21925354,0.00821955
21.26693726,0.00806429
21.31462097,0.00746756
21.36230469,0.00627427
21.40998840,0.00748278
21.45767212,0.00945765
21.50535583,0.00969921
21.55303955,0.00939136
21.60072327,0.00783943
21.64840698,0.00805521
21.69609070,0.01027087
21.74377441,0.01066581
21.79145813,0.01038103
21.83914185,0.00885564
21.88682556,0.00818264
21.93450928,0.01058320
21.98219299,0.01163949
22.02987671,0.01162388
22.07756042,0.01056236
22.12524414,0.00920329
22.17292786,0.01143831
22.22061157,0.01327229
22.26829529,0.01326318
22.31597900,0.01242150
22.36366272,0.01021578
22.41134644,0.01156048
22.45903015,0.01403301
22.50671387,0.01408228
22.55439758,0.01356422
22.60208130,0.01135522
22.64976501,0.01165377
22.69744873,0.01468816
22.74513245,0.01516911
22.79281616,0.01468011
22.84049988,0.01235780
22.88818359,0.01139447
22.93586731,0.01456043
22.98355103,0.01588123
23.03123474,0.01573201
23.07891846,0.01381390
23.12660217,0.01149001
23.17428589,0.01407671
23.22196960,0.01609035
23.26965332,0.01600275
23.31733704,0.01505660
23.36502075,0.01248443
23.41270447,0.01422352
23.46038818,0.01723965
23.50807190,0.01725175
23.55575562,0.01638974
23.60343933,0.01329180
23.65112305,0.01350475
23.69880676,0.01708248
23.74649048,0.01784173
23.79417419,0.01744947
23.84185791,0.01458899
23.88954163,0.01316565
23.93722534,0.01657364
23.98490906,0.01792670
24.03259277,0.01782705
24.08027649,0.01588865
24.12796021,0.01341639
24.17564392,0.01618589
24.22332764,0.01836950
24.27101135,0.01808379
24.31869507,0.01653055
24.36637878,0.01327893
24.41406250,0.01484746
24.46174622,0.01796403
24.50942993,0.01821849
24.55711365,0.01750035
24.60479736,0.01432247
24.65248108,0.01456088
24.70016479,0.01797837
24.74784851,0.01848698
24.79553223,0.01811366
24.84321594,0.01517224
24.89089966,0.01376870
24.93858337,0.01726310
24.98626709,0.01860657
25.03395081,0.01841844
25.08163452,0.01614602
25.12931824,0.01337301
25.17700195,0.01573233
25.22468567,0.01754535
25.27236938,0.01735732
25.32005310,0.01609868
25.36773682,0.01311731
25.41542053,0.01482256
25.46310425,0.01764257
25.51078796,0.01766615
25.55847168,0.01681289
25.60615540,0.01369021
25.65383911,0.01398405
25.70152283,0.01732274
25.74920654,0.01762469
25.79689026,0.01693795
25.84457397,0.01382677
25.89225769,0.01232723
25.93994141,0.01533170
25.98762512,0.01644641
26.03530884,0.01629207
26.08299255,0.01430098
26.13067627,0.01201366
26.17835999,0.01443986
26.22604370,0.01603697
26.27372742,0.01585357
26.32141113,0.01456493
26.36909485,0.01170720
26.41677856,0.01315496
26.46446228,0.01564533
26.51214600,0.01557529
26.55982971,0.01472127
26.60751343,0.01178024
26.65519714,0.01187169
26.70288086,0.01449790
26.75056458,0.01469914
26.79824829,0.01420339
26.84593201,0.01188015
26.89361572,0.01092603
26.94129944,0.01350563
26.98898315,0.01440488
27.03666687,0.01421968
27.08435059,0.01226883
27.13203430,0.01024008
27.17971802,0.01219700
27.22740173,0.01345997
27.27508545,0.01307817
27.32276917,0.01160533
27.37045288,0.00894718
27.41813660,0.00981154
27.46582031,0.01160962
27.51350403,0.01169600
27.56118774,0.01113746
27.60887146,0.00889079
27.65655518,0.00891057
27.70423889,0.01085097
